Plot 809,Extension 2, Gaborone,25.91826499849418,-24.66260976337595
Plot 810,Extension 2, Gaborone,25.91826785685497,-24.66244349639866
Plot 811,Extension 2, Gaborone,25.91826785681842,-24.66229801303549
Plot 812,Extension 2, Gaborone,25.91825912065894,-24.66210064128987
Plot 813,Extension 2, Gaborone,25.91832461468243,-24.66194764177164
Plot 814,Extension 2, Gaborone,25.91809906830964,-24.66193730357677
Plot 815,Extension 2, Gaborone,25.9181562537849,-24.66206691175744
Plot 816,Extension 2, Gaborone,25.91816208568524,-24.66227982761565
Plot 817,Extension 2, Gaborone,25.91816208556448,-24.66244349639056
Plot 818,Extension 2, Gaborone,25.91816494427209,-24.66260196947375
Plot 819,Extension 2, Gaborone,25.91816494429857,-24.66276044290195
Plot 820,Extension 2, Gaborone,25.9181306448896,-24.66296051460483
Plot 821,Extension 2, Gaborone,25.91743490337287,-24.66275929700636
Plot 822,Extension 2, Gaborone,25.91743776207495,-24.66235526388612
Plot 823,Extension 2, Gaborone,25.91747163155835,-24.66208332470826
Plot 824,Extension 2, Gaborone,25.91754269464646,-24.66196169710342
Plot 825,Extension 2, Gaborone,25.9173184544412,-24.66203064748531
Plot 826,Extension 2, Gaborone,25.91731178909373,-24.66218420924093
Plot 827,Extension 2, Gaborone,25.91732354579468,-24.66240173068313
Plot 828,Extension 2, Gaborone,25.91732069060672,-24.66260881889313
Plot 829,Extension 2, Gaborone,25.91699560422254,-24.66319500017343
Plot 830,Extension 2, Gaborone,25.91716606040722,-24.66332942449546
Plot 831,Extension 2, Gaborone,25.91726914866156,-24.66351161525495
Plot 832,Extension 2, Gaborone,25.91732784858622,-24.66364095965159
Plot 833,Extension 2, Gaborone,25.91745285658134,-24.66362517214163
Plot 834,Extension 2, Gaborone,25.91749518969485,-24.66356641971954
Plot 835,Extension 2, Gaborone,25.91749334972318,-24.66346408858398
Plot 836,Extension 2, Gaborone,25.91743473478821,-24.66332775118394
Plot 837,Extension 2, Gaborone,25.91744967045993,-24.66316471154
Plot 838,Extension 2, Gaborone,25.91815017485136,-24.66315612604677
Plot 839,Extension 2, Gaborone,25.91817019322071,-24.6633301894239
Plot 840,Extension 2, Gaborone,25.91817019312358,-24.66347050755949
Plot 841,Extension 2, Gaborone,25.91817019285234,-24.66360303008788
Plot 842,Extension 2, Gaborone,25.91808157182648,-24.6637406405999
Plot 843,Extension 2, Gaborone,25.91799307768759,-24.66385207261807
Plot 844,Extension 2, Gaborone,25.91801590143248,-24.66391442574988
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
Plot 846,Extension 2, Gaborone,25.91811014780267,-24.66398227176989
Plot 847,Extension 2, Gaborone,25.91817877361832,-24.6639538411656
Plot 848,Extension 2, Gaborone,25.918244579576,-24.6638967740407
Plot 849,Extension 2, Gaborone,25.91827320273884,-24.66379283103757
Plot 850,Extension 2, Gaborone,25.91828179106411,-24.66363685378632
Plot 851,Extension 2, Gaborone,25.91827320230715,-24.66349126842548
Plot 852,Extension 2, Gaborone,25.91827320245811,-24.66334308673426
Plot 853,Extension 2, Gaborone,25.91829896946549,-24.66315586469109
Plot 854,Extension 2, Gaborone,25.91896177295183,-24.66317321043671
Plot 855,Extension 2, Gaborone,25.91893596655737,-24.66333216913688
Plot 856,Extension 2, Gaborone,25.91891589520856,-24.663488521577
Plot 857,Extension 2, Gaborone,25.9188786189095,-24.66365269179368
Plot 858,Extension 2, Gaborone,25.91882700550465,-24.66383510306564
Plot 859,Extension 2, Gaborone,25.91874708703926,-24.66401453419439
Plot 860,Extension 2, Gaborone,25.9186665977577,-24.66418637620519
Plot 861,Extension 2, Gaborone,25.91858903731689,-24.66433727425309
Plot 862,Extension 2, Gaborone,25.91850292149596,-24.66446462522164
Plot 863,Extension 2, Gaborone,25.91839680266664,-24.66462823331388
Plot 864,Extension 2, Gaborone,25.91815342282102,-24.66487672580005
Plot 865,Extension 2, Gaborone,25.91797615218675,-24.66476212813002
Plot 866,Extension 2, Gaborone,25.91784223470047,-24.66465377398506
Plot 867,Extension 2, Gaborone,25.9177458875619,-24.66457145354597
Plot 868,Extension 2, Gaborone,25.917629223012,-24.66448275964326
Plot 869,Extension 2, Gaborone,25.9175179467136,-24.66438962467855
Plot 870,Extension 2, Gaborone,25.91740943553016,-24.66429659034358
Plot 871,Extension 2, Gaborone,25.91730825559435,-24.66421212673314
Plot 872,Extension 2, Gaborone,25.91719654066202,-24.66411611431669
Plot 873,Extension 2, Gaborone,25.91706066704331,-24.66401921734353
Plot 874,Extension 2, Gaborone,25.91696178596945,-24.66392998507421
Plot 875,Extension 2, Gaborone,25.91666552134657,-24.66368931360188
Plot 876,Extension 2, Gaborone,25.9179968023284,-24.66506524214707
Plot 877,Extension 2, Gaborone,25.91788535557038,-24.66517990593089
Plot 878,Extension 2, Gaborone,25.91777669630875,-24.66528939565202
Plot 879,Extension 2, Gaborone,25.9176953451002,-24.66537684278529
Plot 880,Extension 2, Gaborone,25.91759776279391,-24.66547621374515
Plot 881,Extension 2, Gaborone,25.91748106928561,-24.66558080163904
Plot 882,Extension 2, Gaborone,25.91738629390069,-24.66567743955342
Plot 883,Extension 2, Gaborone,25.91727448923161,-24.66579267655425
Plot 884,Extension 2, Gaborone,25.91718225243656,-24.66588407326231
Plot 885,Extension 2, Gaborone,25.91707901270506,-24.66598832516079
Plot 886,Extension 2, Gaborone,25.91688468965657,-24.66612928931125
Plot 887,Extension 2, Gaborone,25.91659163299633,-24.66594602667269
Plot 888,Extension 2, Gaborone,25.91646407865682,-24.66585491649406
Plot 889,Extension 2, Gaborone,25.91636284731089,-24.66575475047652
Plot 890,Extension 2, Gaborone,25.916238367343,-24.66567455921286
Plot 891,Extension 2, Gaborone,25.9161328344178,-24.66557484996857
Plot 892,Extension 2, Gaborone,25.91603710831094,-24.66549453085201
Plot 893,Extension 2, Gaborone,25.91591255294838,-24.66539962578163
Plot 894,Extension 2, Gaborone,25.91579042836163,-24.66530047028762
Plot 895,Extension 2, Gaborone,25.9156946823395,-24.66521818370984
Plot 896,Extension 2, Gaborone,25.91557275231379,-24.66511583222745
Plot 897,Extension 2, Gaborone,25.91547223732132,-24.6650250677695
Plot 898,Extension 2, Gaborone,25.91535025610471,-24.66493673106911
Plot 899,Extension 2, Gaborone,25.9152404351755,-24.66483983712827
Plot 900,Extension 2, Gaborone,25.91558924211587,-24.66443673807276
Plot 901,Extension 2, Gaborone,25.91574346884694,-24.66453587923201
Plot 902,Extension 2, Gaborone,25.91585941732791,-24.66463055367304
Plot 903,Extension 2, Gaborone,25.91596977570016,-24.66471788172257
Plot 904,Extension 2, Gaborone,25.91608283904492,-24.66480760220691
Plot 905,Extension 2, Gaborone,25.91616413463062,-24.66494726669039
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
Plot 907,Extension 2, Gaborone,25.9163340641977,-24.66491507285241
Plot 908,Extension 2, Gaborone,25.91677796448233,-24.6652412735033
Plot 909,Extension 2, Gaborone,25.91680878927703,-24.66529599988215
Plot 910,Extension 2, Gaborone,25.91689441028935,-24.66532993965276
Plot 911,Extension 2, Gaborone,25.91696276892614,-24.66529633234573
Plot 912,Extension 2, Gaborone,25.91699732190316,-24.66520300744358
Plot 913,Extension 2, Gaborone,25.91710562299468,-24.66507867091881
Plot 914,Extension 2, Gaborone,25.91720331041872,-24.66498963902036
Plot 915,Extension 2, Gaborone,25.91731429546766,-24.66488286803972
Plot 916,Extension 2, Gaborone,25.91741423302548,-24.66477377606025
Plot 917,Extension 2, Gaborone,25.9175609470897,-24.66466113453059
Plot 918,Extension 2, Gaborone,25.91744110751714,-24.66458106953374
Plot 919,Extension 2, Gaborone,25.91732518521374,-24.66471531632536
Plot 920,Extension 2, Gaborone,25.91723334718742,-24.66481171313267
Plot 921,Extension 2, Gaborone,25.91712789388509,-24.66491582556753
Plot 922,Extension 2, Gaborone,25.91703068380568,-24.66502479446815
Plot 923,Extension 2, Gaborone,25.91688371289985,-24.66512704066698
Plot 924,Extension 2, Gaborone,25.91680997046412,-24.66515816267257
Plot 925,Extension 2, Gaborone,25.91636804649954,-24.66483791386289
Plot 926,Extension 2, Gaborone,25.91631556067181,-24.6647941862882
Plot 927,Extension 2, Gaborone,25.9161983092706,-24.66476384387437
Plot 928,Extension 2, Gaborone,25.91604214281158,-24.6646502724744
Plot 929,Extension 2, Gaborone,25.91593438907378,-24.66455309972809
Plot 930,Extension 2, Gaborone,25.9158184991108,-24.66446094908753
Plot 931,Extension 2, Gaborone,25.91569665437308,-24.66433190464741
Plot 932,Extension 2, Gaborone,25.91604857937382,-24.66396855844849
Plot 933,Extension 2, Gaborone,25.91619683860379,-24.66406008172029
Plot 934,Extension 2, Gaborone,25.9163262090285,-24.66415684854528
Plot 935,Extension 2, Gaborone,25.91643096547304,-24.66424168617041
Plot 936,Extension 2, Gaborone,25.91654144664608,-24.66434612224321
Plot 937,Extension 2, Gaborone,25.91664597588706,-24.66442098332775
Plot 938,Extension 2, Gaborone,25.91672231949587,-24.66442973830024
Plot 939,Extension 2, Gaborone,25.916776010815,-24.66438937640369
Plot 940,Extension 2, Gaborone,25.91685623583911,-24.66431152924335
Plot 941,Extension 2, Gaborone,25.91699866157074,-24.66420782869716
Plot 942,Extension 2, Gaborone,25.91503996742228,-24.66466191119513
Plot 943,Extension 2, Gaborone,25.91489849194563,-24.66455240136624
Plot 944,Extension 2, Gaborone,25.91476258575147,-24.66445563889492
Plot 945,Extension 2, Gaborone,25.91466707565018,-24.66436619109923
Plot 946,Extension 2, Gaborone,25.91453692505138,-24.66426427630898
Plot 947,Extension 2, Gaborone,25.91442562305694,-24.66417651076422
Plot 948,Extension 2, Gaborone,25.9143272067241,-24.66408970998565
Plot 949,Extension 2, Gaborone,25.91422026056783,-24.66400051069157
Plot 950,Extension 2, Gaborone,25.9141133014118,-24.66390361138463
Plot 951,Extension 2, Gaborone,25.91394191816161,-24.66376520647749
Plot 952,Extension 2, Gaborone,25.91383748893302,-24.66367667241601
Plot 953,Extension 2, Gaborone,25.9137213154905,-24.66359404274169
Plot 954,Extension 2, Gaborone,25.91361743639695,-24.66350776311006
Plot 955,Extension 2, Gaborone,25.91349535149372,-24.66340365623712
Plot 956,Extension 2, Gaborone,25.91337869961137,-24.66330285847494
Plot 957,Extension 2, Gaborone,25.91325386469678,-24.6632147962375
Plot 958,Extension 2, Gaborone,25.91314273505627,-24.66311728509944
Plot 959,Extension 2, Gaborone,25.9130325994734,-24.66302385184825
Plot 960,Extension 2, Gaborone,25.91291363354351,-24.66292627294306
Plot 961,Extension 2, Gaborone,25.91280517126911,-24.66283267696564
Plot 962,Extension 2, Gaborone,25.91269076498208,-24.66274466174861
Plot 963,Extension 2, Gaborone,25.91255308371787,-24.66259474092627
Plot 964,Extension 2, Gaborone,25.91290922303969,-24.66222343801024
Plot 965,Extension 2, Gaborone,25.91308152828178,-24.66234265644889
Plot 966,Extension 2, Gaborone,25.91319606244298,-24.662437684032
Plot 967,Extension 2, Gaborone,25.91331471369188,-24.66252491161582
Plot 968,Extension 2, Gaborone,25.91342293262282,-24.66262390148243
Plot 969,Extension 2, Gaborone,25.91353296638896,-24.6627054530228
Plot 970,Extension 2, Gaborone,25.91364756949545,-24.66280434735446
Plot 971,Extension 2, Gaborone,25.913770713578,-24.66290710351911
Plot 972,Extension 2, Gaborone,25.91388730627881,-24.66299823009532
Plot 973,Extension 2, Gaborone,25.91401946540569,-24.66312767617726
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
Plot 975,Game City, Gaborone,25.87974850015557,-24.68884305363986
Plot 976,Extension 2, Gaborone,25.91415626769922,-24.66325427783669
Plot 977,Extension 2, Gaborone,25.91425461053584,-24.66315761409558
Plot 978,Extension 2, Gaborone,25.91425803179094,-24.6631148565072
Plot 979,Extension 2, Gaborone,25.91420162614642,-24.66306331338069
Plot 980,Extension 2, Gaborone,25.91410101560037,-24.6630376624708
Plot 981,Extension 2, Gaborone,25.91396075609022,-24.66293704678293
Plot 982,Extension 2, Gaborone,25.91384182674567,-24.66283434781465
Plot 983,Extension 2, Gaborone,25.91372087348572,-24.66273748241775
Plot 984,Extension 2, Gaborone,25.91360637470551,-24.66264439030511
Plot 985,Extension 2, Gaborone,25.91348971301781,-24.6625493955169
Plot 986,Extension 2, Gaborone,25.91338819196215,-24.66246771759471
Plot 987,Extension 2, Gaborone,25.91327355389689,-24.6623668885232
Plot 988,Extension 2, Gaborone,25.9131568572082,-24.66226995905127
Plot 989,Extension 2, Gaborone,25.91301661467034,-24.66213314860145
Plot 990,Extension 2, Gaborone,25.91336538571068,-24.66176360892386
Plot 991,Extension 2, Gaborone,25.9135388381439,-24.66186701901459
Plot 992,Extension 2, Gaborone,25.91365051869887,-24.66195583251023
Plot 993,Extension 2, Gaborone,25.91377305948686,-24.66205229300406
Plot 994,Extension 2, Gaborone,25.91387869615779,-24.6621471872126
Plot 995,Extension 2, Gaborone,25.91400354457256,-24.66223804074723
Plot 996,Extension 2, Gaborone,25.91411806079736,-24.66233305779779
Plot 997,Extension 2, Gaborone,25.91422621027438,-24.66242817846927
Plot 998,Extension 2, Gaborone,25.91435155932753,-24.66253271651326
Plot 999,Extension 2, Gaborone,25.91446400018788,-24.66262970786822
